Station Name,Iso Code,Date,Hour,Minute,Air Temperature,Rain
Goodhope,BW,4/5/2025,14,45,21.37,0
Goodhope,BW,4/5/2025,15,0,20.99,0
Goodhope,BW,4/5/2025,15,15,21.05,0
Goodhope,BW,4/5/2025,15,30,21.46,0
Goodhope,BW,4/5/2025,15,45,21.45,0
Goodhope,BW,4/5/2025,16,0,21.37,0
Goodhope,BW,4/5/2025,16,15,21.26,0
Goodhope,BW,4/5/2025,16,30,20.93,0
Goodhope,BW,4/5/2025,16,45,20.36,0
Goodhope,BW,4/5/2025,17,0,19.91,0
Goodhope,BW,4/5/2025,17,15,19.74,0
Goodhope,BW,4/5/2025,17,30,19.5,0
Goodhope,BW,4/5/2025,17,45,19.3,0
Goodhope,BW,4/5/2025,18,0,19.15,0
Goodhope,BW,4/5/2025,18,15,18.93,0
Goodhope,BW,4/5/2025,18,30,18.54,0
Goodhope,BW,4/5/2025,18,45,18.26,0
Goodhope,BW,4/5/2025,19,0,18.04,0
Goodhope,BW,4/5/2025,19,15,17.98,0
Goodhope,BW,4/5/2025,19,30,18.01,0
Goodhope,BW,4/5/2025,19,45,17.98,0
Goodhope,BW,4/5/2025,20,0,17.95,0
Goodhope,BW,4/5/2025,20,15,17.95,0
Goodhope,BW,4/5/2025,20,30,17.92,0
Goodhope,BW,4/5/2025,20,45,17.89,0
Goodhope,BW,4/5/2025,21,0,17.91,0
Goodhope,BW,4/5/2025,21,15,17.88,0
Goodhope,BW,4/5/2025,21,30,17.82,0
Goodhope,BW,4/5/2025,21,45,17.85,0
Goodhope,BW,4/5/2025,22,0,17.85,0
Goodhope,BW,4/5/2025,22,15,17.88,0
Goodhope,BW,4/5/2025,22,30,17.79,0
Goodhope,BW,4/5/2025,22,45,17.51,0
Goodhope,BW,4/5/2025,23,0,17.44,0
Goodhope,BW,4/5/2025,23,15,17.4,0
Goodhope,BW,4/5/2025,23,30,17.36,0
Goodhope,BW,4/5/2025,23,45,17.34,0
Goodhope,BW,4/5/2025,24,0,17.27,0
Goodhope,BW,4/6/2025,0,15,17.21,0
Goodhope,BW,4/6/2025,0,30,17.2,0
Goodhope,BW,4/6/2025,0,45,17.16,0
Goodhope,BW,4/6/2025,1,0,17.08,0
Goodhope,BW,4/6/2025,1,15,17.03,0
Goodhope,BW,4/6/2025,1,30,17.02,0
Goodhope,BW,4/6/2025,1,45,17.01,0
Goodhope,BW,4/6/2025,2,0,17.05,0
Goodhope,BW,4/6/2025,2,15,17.24,0
Goodhope,BW,4/6/2025,2,30,17.36,0
Goodhope,BW,4/6/2025,2,45,17.33,0
Goodhope,BW,4/6/2025,3,0,17.31,0
Goodhope,BW,4/6/2025,3,15,17.28,0
Goodhope,BW,4/6/2025,3,30,17.24,0
Goodhope,BW,4/6/2025,3,45,17.24,0
Goodhope,BW,4/6/2025,4,0,17.25,0
Goodhope,BW,4/6/2025,4,15,17.28,0
Goodhope,BW,4/6/2025,4,30,17.25,0
Goodhope,BW,4/6/2025,4,45,17.17,0
Goodhope,BW,4/6/2025,5,0,17.05,0
Goodhope,BW,4/6/2025,5,15,17.03,0
Goodhope,BW,4/6/2025,5,30,17.04,0
Goodhope,BW,4/6/2025,5,45,17.03,0
Goodhope,BW,4/6/2025,6,0,16.96,0
Goodhope,BW,4/6/2025,6,15,16.92,0
Goodhope,BW,4/6/2025,6,30,16.87,0
Goodhope,BW,4/6/2025,6,45,16.84,0
Goodhope,BW,4/6/2025,7,0,16.89,0
Goodhope,BW,4/6/2025,7,15,16.98,0
Goodhope,BW,4/6/2025,7,30,17.03,0
Goodhope,BW,4/6/2025,7,45,17.03,0
Goodhope,BW,4/6/2025,8,15,17.26,0
Goodhope,BW,4/6/2025,8,30,17.33,0
Goodhope,BW,4/6/2025,8,45,17.47,0
Goodhope,BW,4/6/2025,9,0,17.57,0
Goodhope,BW,4/6/2025,9,15,17.77,0
Goodhope,BW,4/6/2025,9,30,17.85,0
Goodhope,BW,4/6/2025,9,45,18.08,0
Goodhope,BW,4/6/2025,10,0,18.27,0
Goodhope,BW,4/6/2025,10,15,18.39,0
Goodhope,BW,4/6/2025,10,30,18.65,0
Goodhope,BW,4/6/2025,10,45,18.71,0
Goodhope,BW,4/6/2025,11,0,18.49,0
Goodhope,BW,4/6/2025,11,15,18.92,0
Goodhope,BW,4/6/2025,11,30,19.05,0
Goodhope,BW,4/6/2025,11,45,19.34,0
Goodhope,BW,4/6/2025,12,0,19.34,0
Goodhope,BW,4/6/2025,12,15,19.42,0
Goodhope,BW,4/6/2025,12,30,19.29,0
Goodhope,BW,4/6/2025,12,45,19.16,0
Goodhope,BW,4/6/2025,13,0,19.1,0
Goodhope,BW,4/6/2025,13,15,18.85,0
Goodhope,BW,4/6/2025,13,30,18.62,0
Goodhope,BW,4/6/2025,13,45,18.42,0
Goodhope,BW,4/6/2025,14,0,18.6,0
Goodhope,BW,4/6/2025,14,15,18.78,0
Goodhope,BW,4/6/2025,14,30,18.85,0
Goodhope,BW,4/6/2025,14,45,18.53,0
Goodhope,BW,4/6/2025,15,0,18.47,0
Goodhope,BW,4/6/2025,15,15,18.54,0
Goodhope,BW,4/6/2025,15,30,18.6,0
Goodhope,BW,4/6/2025,15,45,18.72,0
Goodhope,BW,4/6/2025,16,0,18.74,0
Goodhope,BW,4/6/2025,16,15,18.74,0
Goodhope,BW,4/6/2025,16,30,18.52,0
Goodhope,BW,4/6/2025,16,45,18.29,0
Goodhope,BW,4/6/2025,17,0,18.35,0
Goodhope,BW,4/6/2025,18,45,17.89,0
Goodhope,BW,4/6/2025,19,0,17.94,0
Goodhope,BW,4/6/2025,19,15,17.94,0
Goodhope,BW,4/6/2025,19,30,17.91,0
Goodhope,BW,4/6/2025,19,45,17.83,0
Goodhope,BW,4/6/2025,20,0,17.81,0
Goodhope,BW,4/6/2025,20,15,17.85,0
Goodhope,BW,4/6/2025,20,30,17.77,0
Goodhope,BW,4/6/2025,20,45,17.75,0
Goodhope,BW,4/6/2025,21,0,17.75,0
Goodhope,BW,4/6/2025,21,15,17.79,0
Goodhope,BW,4/6/2025,21,30,17.83,0
Goodhope,BW,4/6/2025,21,45,17.81,0
Goodhope,BW,4/6/2025,22,0,17.88,0
Goodhope,BW,4/6/2025,22,15,17.86,0
Goodhope,BW,4/6/2025,22,30,17.94,0
Goodhope,BW,4/6/2025,22,45,18.07,0
Goodhope,BW,4/6/2025,23,0,17.96,0
Goodhope,BW,4/6/2025,23,15,18.02,0
Goodhope,BW,4/6/2025,23,30,18.09,0
Goodhope,BW,4/6/2025,23,45,17.9,0
Goodhope,BW,4/6/2025,24,0,17.75,0
Goodhope,BW,4/7/2025,0,15,17.78,0
Goodhope,BW,4/7/2025,0,30,17.8,0
Goodhope,BW,4/7/2025,0,45,17.91,0
Goodhope,BW,4/7/2025,1,0,17.96,0
Goodhope,BW,4/7/2025,1,15,17.99,0
Goodhope,BW,4/7/2025,1,30,17.94,0
Goodhope,BW,4/7/2025,1,45,17.94,0
Goodhope,BW,4/7/2025,2,0,17.96,0
Goodhope,BW,4/7/2025,2,15,17.83,0
Goodhope,BW,4/7/2025,2,30,17.67,0
Goodhope,BW,4/7/2025,2,45,17.57,0
Goodhope,BW,4/7/2025,3,0,17.52,0
Goodhope,BW,4/7/2025,3,15,17.38,0
Goodhope,BW,4/7/2025,3,30,17.42,0
Goodhope,BW,4/7/2025,3,45,17.36,0
Goodhope,BW,4/7/2025,4,0,17.31,0
Goodhope,BW,4/7/2025,4,15,17.48,0
Goodhope,BW,4/7/2025,4,30,17.68,0
Goodhope,BW,4/7/2025,4,45,17.95,0
Goodhope,BW,4/7/2025,5,0,18.15,0
Goodhope,BW,4/7/2025,5,30,18.12,0
Goodhope,BW,4/7/2025,6,0,17.9,0
Goodhope,BW,4/7/2025,7,45,17.54,0
Goodhope,BW,4/7/2025,8,0,17.54,0
Goodhope,BW,4/7/2025,8,45,17.67,0
Goodhope,BW,4/7/2025,9,0,17.86,0
Goodhope,BW,4/7/2025,9,15,18.02,0
Goodhope,BW,4/7/2025,9,30,18.15,0
Goodhope,BW,4/7/2025,9,45,18.16,0
Goodhope,BW,4/7/2025,10,0,18.42,0
Goodhope,BW,4/7/2025,10,15,18.54,0
Goodhope,BW,4/7/2025,10,30,18.86,0
Goodhope,BW,4/7/2025,10,45,19.17,0
Goodhope,BW,4/7/2025,11,0,19.48,0
Goodhope,BW,4/7/2025,11,15,19.97,0
Goodhope,BW,4/7/2025,11,30,19.9,0
Goodhope,BW,4/7/2025,11,45,20.17,0
Goodhope,BW,4/7/2025,12,0,20.04,0
Goodhope,BW,4/7/2025,12,15,19.64,0
Goodhope,BW,4/7/2025,12,30,19.22,0
Goodhope,BW,4/7/2025,12,45,18.95,0
Goodhope,BW,4/7/2025,13,0,18.78,0
Goodhope,BW,4/7/2025,13,15,18.88,0
Goodhope,BW,4/7/2025,13,30,19.13,0
Goodhope,BW,4/7/2025,13,45,19.26,0
Goodhope,BW,4/7/2025,14,0,19.18,0
Goodhope,BW,4/7/2025,14,15,19.2,0
Goodhope,BW,4/7/2025,14,30,19.3,0
Goodhope,BW,4/7/2025,14,45,19.74,0
Goodhope,BW,4/7/2025,15,0,20.1,0
Goodhope,BW,4/7/2025,15,15,20.38,0
Goodhope,BW,4/7/2025,15,30,20.58,0
Goodhope,BW,4/7/2025,15,45,21.01,0
Goodhope,BW,4/7/2025,16,0,20.59,0
Goodhope,BW,4/7/2025,16,15,20.33,0
Goodhope,BW,4/7/2025,16,30,20.45,0
Goodhope,BW,4/7/2025,16,45,20.74,0
Goodhope,BW,4/7/2025,17,0,20.71,0
Goodhope,BW,4/7/2025,17,15,20.28,0
Goodhope,BW,4/7/2025,17,30,19.97,0
Goodhope,BW,4/7/2025,17,45,19.7,0
Goodhope,BW,4/7/2025,18,0,19.54,0
Goodhope,BW,4/7/2025,18,15,19.43,0
Goodhope,BW,4/7/2025,18,30,19.21,0
Goodhope,BW,4/7/2025,18,45,19.02,0
Goodhope,BW,4/7/2025,19,0,18.84,0
Goodhope,BW,4/7/2025,19,15,18.73,0
Goodhope,BW,4/7/2025,19,30,18.58,0
Goodhope,BW,4/7/2025,19,45,18.43,0
Goodhope,BW,4/7/2025,20,0,18.27,0
Goodhope,BW,4/7/2025,20,15,18.12,0
Goodhope,BW,4/7/2025,20,30,18.08,0
Goodhope,BW,4/7/2025,20,45,18.01,0
Goodhope,BW,4/7/2025,21,0,18,0
Goodhope,BW,4/7/2025,21,15,17.99,0
Goodhope,BW,4/7/2025,21,30,18.01,0
Goodhope,BW,4/7/2025,21,45,18.03,0
Goodhope,BW,4/7/2025,22,0,17.93,0
Goodhope,BW,4/7/2025,22,15,17.84,0
Goodhope,BW,4/7/2025,22,30,17.69,0
Goodhope,BW,4/7/2025,22,45,17.6,0
Goodhope,BW,4/7/2025,23,0,17.73,0
Goodhope,BW,4/7/2025,23,15,17.74,0
Goodhope,BW,4/7/2025,23,30,17.72,0
Goodhope,BW,4/7/2025,23,45,17.65,0
Goodhope,BW,4/7/2025,24,0,17.65,0
Goodhope,BW,4/8/2025,0,15,17.77,0
Goodhope,BW,4/8/2025,0,30,17.81,0
Goodhope,BW,4/8/2025,0,45,17.7,0
Goodhope,BW,4/8/2025,1,0,17.54,0
Goodhope,BW,4/8/2025,1,15,17.49,0
Goodhope,BW,4/8/2025,1,30,17.49,0
Goodhope,BW,4/8/2025,1,45,17.48,0
Goodhope,BW,4/8/2025,2,0,17.42,0
Goodhope,BW,4/8/2025,2,15,17.32,0
Goodhope,BW,4/8/2025,2,30,17.32,0
Goodhope,BW,4/8/2025,2,45,17.59,0
Goodhope,BW,4/8/2025,3,0,17.9,0
Goodhope,BW,4/8/2025,3,15,17.99,0
Goodhope,BW,4/8/2025,3,30,17.85,0
Goodhope,BW,4/8/2025,3,45,17.8,0
Goodhope,BW,4/8/2025,4,0,17.96,0
Goodhope,BW,4/8/2025,4,15,18.01,0
Goodhope,BW,4/8/2025,4,30,18.04,0
Goodhope,BW,4/8/2025,4,45,18.06,0
Goodhope,BW,4/8/2025,5,0,18.14,0
Goodhope,BW,4/8/2025,5,15,18.18,0
Goodhope,BW,4/8/2025,5,30,18.29,0
Goodhope,BW,4/8/2025,5,45,18.32,0
Goodhope,BW,4/8/2025,6,0,18.24,0
Goodhope,BW,4/8/2025,6,15,18.24,0
Goodhope,BW,4/8/2025,6,30,18.29,0
Goodhope,BW,4/8/2025,6,45,18.32,0
Goodhope,BW,4/8/2025,7,0,18.37,0
Goodhope,BW,4/8/2025,7,15,18.55,0
Goodhope,BW,4/8/2025,7,30,18.84,0
Goodhope,BW,4/8/2025,7,45,19.18,0
Goodhope,BW,4/8/2025,8,0,19.35,0
Goodhope,BW,4/8/2025,8,15,19.47,0
Goodhope,BW,4/8/2025,8,30,19.86,0
Goodhope,BW,4/8/2025,8,45,20.2,0
Goodhope,BW,4/8/2025,9,0,20.13,0
Goodhope,BW,4/8/2025,9,15,20.53,0
Goodhope,BW,4/8/2025,9,30,21.49,0
Goodhope,BW,4/8/2025,9,45,21.73,0
Goodhope,BW,4/8/2025,10,0,21.82,0
Goodhope,BW,4/8/2025,10,15,22.43,0
Goodhope,BW,4/8/2025,10,30,23.07,0
Goodhope,BW,4/8/2025,10,45,22.97,0
Goodhope,BW,4/8/2025,11,0,22.79,0
Goodhope,BW,4/8/2025,11,15,22.93,0
Goodhope,BW,4/8/2025,11,30,22.23,0
Goodhope,BW,4/8/2025,11,45,18.33,0
Goodhope,BW,4/8/2025,12,0,17.45,0
Goodhope,BW,4/8/2025,12,15,16.64,0
Goodhope,BW,4/8/2025,12,30,16.21,0
Goodhope,BW,4/8/2025,12,45,16.11,0
Goodhope,BW,4/8/2025,13,0,16.12,0
Goodhope,BW,4/8/2025,14,15,16.31,0
Goodhope,BW,4/8/2025,14,30,16.83,0
Goodhope,BW,4/8/2025,14,45,17.28,0
Goodhope,BW,4/8/2025,15,0,17.91,0
Goodhope,BW,4/8/2025,15,15,18.53,0
Goodhope,BW,4/8/2025,15,30,19.43,0
Goodhope,BW,4/8/2025,15,45,20.36,0
Goodhope,BW,4/8/2025,16,0,20.65,0
Goodhope,BW,4/8/2025,16,15,21.07,0
Goodhope,BW,4/8/2025,16,30,21.21,0
Goodhope,BW,4/8/2025,16,45,21.5,0
Goodhope,BW,4/8/2025,17,0,21.46,0
Goodhope,BW,4/8/2025,17,15,21.48,0
Goodhope,BW,4/8/2025,17,30,21.7,0
Goodhope,BW,4/8/2025,17,45,21.41,0
Goodhope,BW,4/8/2025,18,0,20.89,0
Goodhope,BW,4/8/2025,18,15,20.33,0
Goodhope,BW,4/8/2025,18,30,19.94,0
Goodhope,BW,4/8/2025,18,45,19.62,0
Goodhope,BW,4/8/2025,19,0,19.42,0
Goodhope,BW,4/8/2025,19,15,19.23,0
Goodhope,BW,4/8/2025,19,30,19.04,0
Goodhope,BW,4/8/2025,19,45,18.87,0
Goodhope,BW,4/8/2025,20,0,18.85,0
Goodhope,BW,4/8/2025,20,15,18.61,0
Goodhope,BW,4/8/2025,20,30,18.42,0
Goodhope,BW,4/8/2025,20,45,18.33,0
Goodhope,BW,4/8/2025,21,0,18.35,0
Goodhope,BW,4/8/2025,21,15,18.4,0
Goodhope,BW,4/8/2025,21,30,18.49,0
Goodhope,BW,4/8/2025,21,45,18.52,0
Goodhope,BW,4/8/2025,22,0,18.48,0
Goodhope,BW,4/8/2025,24,0,18.26,0
Goodhope,BW,4/9/2025,0,15,18.07,0
Goodhope,BW,4/9/2025,0,30,17.75,0
Goodhope,BW,4/9/2025,0,45,17.54,0
Goodhope,BW,4/9/2025,1,0,17.44,0
Goodhope,BW,4/9/2025,1,15,17.31,0
Goodhope,BW,4/9/2025,1,30,17.13,0
Goodhope,BW,4/9/2025,1,45,17.02,0
Goodhope,BW,4/9/2025,2,0,16.97,0
Goodhope,BW,4/9/2025,2,15,16.97,0
Goodhope,BW,4/9/2025,2,30,16.99,0
Goodhope,BW,4/9/2025,2,45,16.88,0
Goodhope,BW,4/9/2025,3,0,16.77,0
Goodhope,BW,4/9/2025,3,15,16.73,0
Goodhope,BW,4/9/2025,3,30,16.68,0
Goodhope,BW,4/9/2025,4,0,16.46,0
Goodhope,BW,4/9/2025,4,15,16.43,0
Goodhope,BW,4/9/2025,4,30,16.35,0
Goodhope,BW,4/9/2025,4,45,16.24,0
Goodhope,BW,4/9/2025,5,0,16.28,0
Goodhope,BW,4/9/2025,5,15,16.2,0
Goodhope,BW,4/9/2025,5,30,16.18,0
Goodhope,BW,4/9/2025,5,45,16.07,0
Goodhope,BW,4/9/2025,6,0,16.03,0
Goodhope,BW,4/9/2025,6,15,15.94,0
Goodhope,BW,4/9/2025,6,30,15.81,0
Goodhope,BW,4/9/2025,6,45,15.67,0
Goodhope,BW,4/9/2025,7,0,15.7,0
Goodhope,BW,4/9/2025,7,15,15.85,0
Goodhope,BW,4/9/2025,7,30,16.51,0
Goodhope,BW,4/9/2025,7,45,17.28,0
Goodhope,BW,4/9/2025,8,0,18.12,0
Goodhope,BW,4/9/2025,8,15,18.87,0
Goodhope,BW,4/9/2025,8,30,18.96,0
Goodhope,BW,4/9/2025,8,45,18.93,0
Goodhope,BW,4/9/2025,9,0,19.31,0
Goodhope,BW,4/9/2025,9,15,19.96,0
Goodhope,BW,4/9/2025,9,30,20.56,0
Goodhope,BW,4/9/2025,9,45,20.32,0
Goodhope,BW,4/9/2025,10,0,20.25,0
Goodhope,BW,4/9/2025,10,15,20.63,0
Goodhope,BW,4/9/2025,10,30,21.18,0
Goodhope,BW,4/9/2025,10,45,21.34,0
Goodhope,BW,4/9/2025,11,0,22.22,0
Goodhope,BW,4/9/2025,11,15,22.52,0
Goodhope,BW,4/9/2025,11,30,22.36,0
Goodhope,BW,4/9/2025,11,45,23.16,0
Goodhope,BW,4/9/2025,12,0,23.33,0
Goodhope,BW,4/9/2025,12,15,23.86,0
Goodhope,BW,4/9/2025,12,30,24.15,0
Goodhope,BW,4/9/2025,12,45,24.61,0
Goodhope,BW,4/9/2025,13,0,24.32,0
Goodhope,BW,4/9/2025,13,15,24.91,0
Goodhope,BW,4/9/2025,13,30,24.88,0
Goodhope,BW,4/9/2025,13,45,25.4,0
Goodhope,BW,4/9/2025,14,0,25.33,0
Goodhope,BW,4/9/2025,14,15,25.4,0
Goodhope,BW,4/9/2025,14,30,26.12,0
Goodhope,BW,4/9/2025,14,45,25.21,0
Goodhope,BW,4/9/2025,15,0,26.4,0
Goodhope,BW,4/9/2025,15,15,26.64,0
Goodhope,BW,4/9/2025,15,30,26.31,0
Goodhope,BW,4/9/2025,15,45,24.96,0
Goodhope,BW,4/9/2025,16,0,26.13,0
Goodhope,BW,4/9/2025,16,15,26.09,0
Goodhope,BW,4/9/2025,16,30,26.02,0
Goodhope,BW,4/9/2025,16,45,25.8,0
Goodhope,BW,4/9/2025,17,0,25.4,0
Goodhope,BW,4/9/2025,17,15,25.04,0
Goodhope,BW,4/9/2025,17,30,24.57,0
Goodhope,BW,4/9/2025,17,45,23.99,0
Goodhope,BW,4/9/2025,18,0,23.03,0
Goodhope,BW,4/9/2025,18,15,22.1,0
Goodhope,BW,4/9/2025,18,30,20.78,0
Goodhope,BW,4/9/2025,18,45,20.22,0
Goodhope,BW,4/9/2025,19,0,19.83,0
Goodhope,BW,4/9/2025,19,15,19.38,0
Goodhope,BW,4/9/2025,19,30,18.96,0
Goodhope,BW,4/9/2025,19,45,18.84,0
Goodhope,BW,4/9/2025,20,0,18.55,0
Goodhope,BW,4/9/2025,20,15,18.16,0
Goodhope,BW,4/9/2025,20,30,17.55,0
Goodhope,BW,4/9/2025,20,45,17.24,0
Goodhope,BW,4/9/2025,21,0,16.78,0
Goodhope,BW,4/9/2025,21,15,16.8,0
Goodhope,BW,4/9/2025,21,30,16.51,0
Goodhope,BW,4/9/2025,21,45,16.31,0
Goodhope,BW,4/9/2025,22,0,16.04,0
Goodhope,BW,4/9/2025,22,15,15.93,0
Goodhope,BW,4/9/2025,22,30,15.44,0
Goodhope,BW,4/9/2025,22,45,15.39,0
Goodhope,BW,4/9/2025,23,0,15.58,0
Goodhope,BW,4/9/2025,23,15,15.79,0
Goodhope,BW,4/9/2025,23,30,15.11,0
Goodhope,BW,4/9/2025,23,45,14.98,0
Goodhope,BW,4/9/2025,24,0,14.45,0
Goodhope,BW,4/10/2025,0,15,14.29,0
Goodhope,BW,4/10/2025,0,30,13.96,0
Goodhope,BW,4/10/2025,0,45,13.77,0
Goodhope,BW,4/10/2025,1,0,13.92,0
Goodhope,BW,4/10/2025,1,15,13.89,0
Goodhope,BW,4/10/2025,1,30,13.66,0
Goodhope,BW,4/10/2025,1,45,13.6,0
Goodhope,BW,4/10/2025,2,0,13.6,0
Goodhope,BW,4/10/2025,2,15,13.09,0
Goodhope,BW,4/10/2025,2,30,13.27,0
Goodhope,BW,4/10/2025,2,45,12.8,0
Goodhope,BW,4/10/2025,3,0,12.8,0
Goodhope,BW,4/10/2025,3,15,12.97,0
Goodhope,BW,4/10/2025,3,30,12.79,0
Goodhope,BW,4/10/2025,3,45,12.84,0
Goodhope,BW,4/10/2025,4,0,12.62,0
Goodhope,BW,4/10/2025,4,15,12.49,0
Goodhope,BW,4/10/2025,4,30,13.54,0
Goodhope,BW,4/10/2025,4,45,13.24,0
Goodhope,BW,4/10/2025,5,0,12.96,0
Goodhope,BW,4/10/2025,5,15,12.36,0
Goodhope,BW,4/10/2025,5,30,11.88,0
Goodhope,BW,4/10/2025,5,45,12.41,0
Goodhope,BW,4/10/2025,6,0,12.56,0
Goodhope,BW,4/10/2025,6,15,11.98,0
Goodhope,BW,4/10/2025,6,30,12.24,0
Goodhope,BW,4/10/2025,6,45,12.37,0
Goodhope,BW,4/10/2025,7,0,12.93,0
Goodhope,BW,4/10/2025,7,15,13.21,0
Goodhope,BW,4/10/2025,7,30,14.41,0
Goodhope,BW,4/10/2025,7,45,15.6,0
Goodhope,BW,4/10/2025,8,0,16.56,0
Goodhope,BW,4/10/2025,8,15,17.31,0
Goodhope,BW,4/10/2025,8,30,18.42,0
Goodhope,BW,4/10/2025,8,45,19.55,0
Goodhope,BW,4/10/2025,9,0,20.52,0
Goodhope,BW,4/10/2025,9,15,21.53,0
Goodhope,BW,4/10/2025,9,30,22.38,0
Goodhope,BW,4/10/2025,9,45,23.35,0
Goodhope,BW,4/10/2025,10,0,23.44,0
Goodhope,BW,4/10/2025,10,15,23.78,0
Goodhope,BW,4/10/2025,10,30,24.08,0
Goodhope,BW,4/10/2025,10,45,24.66,0
Goodhope,BW,4/10/2025,11,0,24.94,0
Goodhope,BW,4/10/2025,11,15,24.92,0
Goodhope,BW,4/10/2025,11,30,25.13,0
Goodhope,BW,4/10/2025,11,45,24.93,0
Goodhope,BW,4/10/2025,12,0,25.15,0
Goodhope,BW,4/10/2025,12,15,25.22,0
Goodhope,BW,4/10/2025,12,30,25.6,0
Goodhope,BW,4/10/2025,12,45,25.46,0
Goodhope,BW,4/10/2025,13,0,26,0
Goodhope,BW,4/10/2025,13,15,25.98,0
Goodhope,BW,4/10/2025,13,30,26.23,0
Goodhope,BW,4/10/2025,13,45,26.41,0
Goodhope,BW,4/10/2025,14,0,26.61,0
Goodhope,BW,4/10/2025,14,15,26.81,0
Goodhope,BW,4/10/2025,14,30,26.76,0
Goodhope,BW,4/10/2025,14,45,27.24,0
Goodhope,BW,4/10/2025,15,0,26.65,0
Goodhope,BW,4/10/2025,15,15,26.18,0
Goodhope,BW,4/10/2025,15,30,26.83,0
Goodhope,BW,4/10/2025,15,45,26,0
Goodhope,BW,4/10/2025,16,0,26.68,0
Goodhope,BW,4/10/2025,16,15,26.33,0
Goodhope,BW,4/10/2025,16,30,25.73,0
Goodhope,BW,4/10/2025,16,45,25.91,0
Goodhope,BW,4/10/2025,17,0,25.67,0
Goodhope,BW,4/10/2025,17,15,25.09,0
Goodhope,BW,4/10/2025,17,30,24.57,0
Goodhope,BW,4/10/2025,17,45,23.95,0
Goodhope,BW,4/10/2025,18,0,23.17,0
Goodhope,BW,4/10/2025,18,15,21.99,0
Goodhope,BW,4/10/2025,18,30,20.61,0
Goodhope,BW,4/10/2025,18,45,19.85,0
Goodhope,BW,4/10/2025,19,0,19.87,0
Goodhope,BW,4/10/2025,19,15,19.47,0
Goodhope,BW,4/10/2025,19,30,19.03,0
Goodhope,BW,4/10/2025,19,45,18.58,0
Goodhope,BW,4/10/2025,20,0,18.36,0
Goodhope,BW,4/10/2025,20,15,18.32,0
Goodhope,BW,4/10/2025,20,30,18.33,0
Goodhope,BW,4/10/2025,20,45,18.09,0
Goodhope,BW,4/10/2025,21,0,17.73,0
Goodhope,BW,4/10/2025,21,15,17.36,0
Goodhope,BW,4/10/2025,21,30,16.72,0
Goodhope,BW,4/10/2025,21,45,16.4,0
Goodhope,BW,4/10/2025,22,0,16.18,0
Goodhope,BW,4/10/2025,22,15,16.54,0
Goodhope,BW,4/10/2025,22,30,16.9,0
Goodhope,BW,4/10/2025,22,45,16.71,0
Goodhope,BW,4/10/2025,23,0,15.93,0
Goodhope,BW,4/10/2025,23,15,15.99,0
Goodhope,BW,4/10/2025,23,30,16.38,0
Goodhope,BW,4/10/2025,23,45,15.96,0
Goodhope,BW,4/10/2025,24,0,15.72,0
Goodhope,BW,4/11/2025,0,15,15.75,0
Goodhope,BW,4/11/2025,0,30,15.79,0
Goodhope,BW,4/11/2025,0,45,15.72,0
Goodhope,BW,4/11/2025,1,0,15.51,0
Goodhope,BW,4/11/2025,1,15,14.76,0
Goodhope,BW,4/11/2025,1,30,15.13,0
Goodhope,BW,4/11/2025,1,45,14.8,0
Goodhope,BW,4/11/2025,2,0,14.8,0
Goodhope,BW,4/11/2025,2,15,15.04,0
Goodhope,BW,4/11/2025,2,30,14.97,0
Goodhope,BW,4/11/2025,2,45,15,0
Goodhope,BW,4/11/2025,3,0,14.63,0
Goodhope,BW,4/11/2025,3,15,14.36,0
Goodhope,BW,4/11/2025,3,30,14.14,0
Goodhope,BW,4/11/2025,3,45,14.03,0
Goodhope,BW,4/11/2025,4,0,13.59,0
Goodhope,BW,4/11/2025,4,15,13.39,0
Goodhope,BW,4/11/2025,4,30,14.02,0
Goodhope,BW,4/11/2025,4,45,14.37,0
Goodhope,BW,4/11/2025,5,0,14.51,0
Goodhope,BW,4/11/2025,5,15,13.95,0
Goodhope,BW,4/11/2025,5,30,14.36,0
Goodhope,BW,4/11/2025,5,45,13.55,0
Goodhope,BW,4/11/2025,6,0,12.83,0
Goodhope,BW,4/11/2025,6,15,12.72,0
Goodhope,BW,4/11/2025,6,30,12.58,0
Goodhope,BW,4/11/2025,6,45,12.62,0
Goodhope,BW,4/11/2025,7,0,13.09,0
Goodhope,BW,4/11/2025,7,15,13.96,0
Goodhope,BW,4/11/2025,7,30,15.51,0
Goodhope,BW,4/11/2025,7,45,16.92,0
Goodhope,BW,4/11/2025,8,0,17.75,0
Goodhope,BW,4/11/2025,8,15,18.46,0
Goodhope,BW,4/11/2025,8,30,19.5,0
Goodhope,BW,4/11/2025,8,45,20.13,0
Goodhope,BW,4/11/2025,9,0,20.56,0
Goodhope,BW,4/11/2025,9,15,21.35,0
Goodhope,BW,4/11/2025,9,30,21.96,0
Goodhope,BW,4/11/2025,9,45,22.14,0
Goodhope,BW,4/11/2025,10,0,22.56,0
Goodhope,BW,4/11/2025,10,15,23.07,0
Goodhope,BW,4/11/2025,10,30,23.17,0
Goodhope,BW,4/11/2025,10,45,23.53,0
Goodhope,BW,4/11/2025,11,0,22.86,0
Goodhope,BW,4/11/2025,11,15,23.13,0
Goodhope,BW,4/11/2025,11,30,23.22,0
Goodhope,BW,4/11/2025,11,45,23.31,0
Goodhope,BW,4/11/2025,12,0,23.31,0
